,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,16.12,5.07
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,36.57,32.9
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.37,13.819999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,30.42,27.27
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.34,26.32
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,19.83,16.0
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.65,9.5
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,35.53,32.12
0,UK,Desktop,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,34.12,30.85
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.77,13.44
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,30.94,27.750000000000004
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.04,16.939999999999998
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,19.13,13.68
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,33.15,29.880000000000003
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.46,13.469999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.23,31.480000000000004
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,25.0,15.82
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.88,16.14
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.09,11.61
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,35.85,32.4
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,26.36,17.95
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.32,14.979999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.87,28.62
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.8,10.549999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,19.26,14.09
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,33.86,30.680000000000003
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,16.44,5.66
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,33.3,29.99
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.09,12.64
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,25.92,22.86
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,17.12,7.4399999999999995
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.65,12.139999999999999
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,29.25,26.38
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,33.31,30.15
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.13,18.45
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,16.99,8.81
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.66,10.16
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,33.09,29.93
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,26.13,23.05
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.32,9.59
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.49,20.8
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.81,5.28
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.17,7.6499999999999995
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.07,12.35
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,42.55,38.36
0,UK,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,25.68,22.2
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.02,6.34
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,32.75,28.999999999999996
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.2,3.73
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.26,13.0
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,39.8,35.63
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,48.43,44.48
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.05,17.630000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.73,38.91
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,17.95,3.26
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.71,21.33
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,45.94,41.82
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,43.23,39.050000000000004
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,30.2,24.91
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.14,18.790000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.57,10.92
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.74,21.75
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,38.52,34.33
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,37.97,34.589999999999996
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.28,34.18
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.87,14.249999999999998
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.18,19.040000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,43.43,39.910000000000004
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,27.61,28.9
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,41.49,37.5
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.43,38.61
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.34,21.22
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.38,16.29
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,45.36,41.25
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.66,24.709999999999997
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,32.36,29.110000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.78,33.650000000000006
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,21.22,19.55
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.01,16.37
0,UK,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.25,40.6
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.41,35.75
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,28.16,28.74
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.53,14.48
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.36,34.79
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.12,16.150000000000002
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.34,19.74
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,47.68,43.61
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,42.28,38.279999999999994
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.08,19.11
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.52,31.630000000000003
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,20.6,12.45
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,44.98,40.38
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.74,38.0
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.19,27.810000000000002
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,35.81,32.33
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.6,20.5
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.78,18.3
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,25.66,26.69
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,40.3,36.89
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.65,40.62
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,33.52,30.56
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.43,17.41
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,22.19,19.89
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,42.19,38.79
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,40.82,37.4
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.64,23.56
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,34.76,31.75
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.93,23.77
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.03,16.91
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,14.15,1.78
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,45.41,41.9
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,39.9,36.51
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.91,29.970000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.81,5.2299999999999995
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,18.27,8.61
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,16.94,11.600000000000001
0,UK,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,42.44,39.07
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,43.13,38.93
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.94,5.89
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.15,2.91
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.31,27.12
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,41.24,37.03
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.04,12.16
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,48.48,44.529999999999994
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.73,38.92
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.4,15.310000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.06,2.4899999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,45.61,41.5
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,37.84,33.85
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.32,22.720000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.84,22.89
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.0,18.45
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.99,11.78
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.77,21.790000000000003
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,38.26,34.870000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,39.84,35.620000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.31,34.21
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.27,19.28
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.8,14.649999999999999
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,41.46,37.47
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.23,23.89
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,45.05,41.47
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.36,38.54
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.34,21.04
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,20.71,14.48
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,45.46,41.339999999999996
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.82,25.83
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,38.95,35.5
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.61,17.84
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.97,34.8
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.81,15.659999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,42.51,38.93
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,40.04,36.370000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,26.05,26.72
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,36.87,33.32
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.54,14.580000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.42,17.549999999999997
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,46.29,42.28
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,22.15,21.63
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,42.52,38.5
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,35.55,31.65
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.68,21.959999999999997
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,21.11,15.010000000000002
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,45.16,40.57
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.82,38.09
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,28.7,29.25
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,35.16,31.69
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,22.05,21.64
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.13,19.52
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,46.99,43.0
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.43,27.439999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,41.03,37.6
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,34.55,31.55
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.61,15.24
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,21.82,18.82
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,39.95,36.559999999999995
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,24.93,26.0
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,42.95,39.57
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.1,21.759999999999998
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,32.97,30.04
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.42,17.9
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,44.84,41.370000000000005
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.08,27.1
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,40.31,36.91
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.68,29.74
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.94,5.96
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.68,21.2
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,42.27,38.1
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,16.75,8.72
0,UK,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.03,40.6
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,40.59,36.54
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,17.18,4.77
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.87,5.64
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,43.53,39.300000000000004
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,42.28,38.42
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,16.81,8.89
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.03,38.15
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.45,8.08
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,17.17,5.04
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.54,37.41
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.78,18.54
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,44.17,40.14
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.85,37.76
